category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
9572	Balo Laptop Thời Trang Nam Đi Học Làm Đơn Giản Ba Lô Máy Tính Nam Đẹp Thời Trang Cao Cấp - TADIGIAY.COM	TP. Hồ Chí Minh	1604310574.0	1609994498.0	5683924.0	False	50%	False	2.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	29900000000.0	59800000000.0	29900000000.0	59800000000.0	29900000000.0	59800000000.0	None	0.0	82.0	1.0	False	False	7.0	0.0	1376.0
9572	Balo thời trang nam hàn quốc (ST399-X2)	Hà Nội	1497318177.0	1609994498.0	112676321.0	False	None	False	1.0	False	4.615385	20.0	4.0	1.0	0.0	1.0	None	None	25900000000.0	-1.0	25900000000.0	-1.0	25900000000.0	0.0	None	12170.0	8.0	29.0	False	True	6.0	0.0	123.0
9572	Túi Balo Xách Du Lịch Đa Năng Balo Du Lịch Thời Trang Nam Phong Cách Hàn Quốc -  TADIGIAY.COM	TP. Hồ Chí Minh	1604373578.0	1609994498.0	5620920.0	False	50%	False	2.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	49900000000.0	99800000000.0	49900000000.0	99800000000.0	49900000000.0	99800000000.0	None	1.0	80.0	1.0	False	False	9.0	1.0	3768.0
9572	[SALE HOT] Balo Thời trang Nam Đẹp - Balo chống nước, Đựng laptop cỡ vừa	Hà Nội	1605629122.0	1609994498.0	4365376.0	False	38%	False	1.0	False	5.0	5.0	0.0	0.0	0.0	0.0	None	None	32000000000.0	52000000000.0	32000000000.0	52000000000.0	32000000000.0	52000000000.0	None	1419.0	234.0	5.0	False	False	8.0	0.0	139.0
9572	Balo thời trang nam 020	Hà Nội	1607657344.0	1609994498.0	2337154.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	45000000000.0	-1.0	45000000000.0	-1.0	45000000000.0	0.0	None	2.0	63.0	0.0	False	False	4.0	1.0	1.0
9572	Túi đeo chéo IPad Hàn Quốc ❤️ Túi đeo chéo thời trang Nam đẹp ❤️ túi xách nam hàn quốc	Hà Nội	1594113586.0	1609994498.0	15880912.0	False	None	False	2.0	False	4.8	4.0	1.0	0.0	0.0	0.0	None	None	29000000000.0	-1.0	29000000000.0	-1.0	29000000000.0	0.0	None	8159.0	469.0	5.0	False	False	9.0	0.0	260.0
9572	Thời trang nam - Ví Da Nam Clutch Pagini Da Bò Thật Cao Cấp - VID07 - TQVSTORE	Hà Nội	1609235121.0	1609994498.0	759377.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	75530000000.0	-1.0	75530000000.0	-1.0	75530000000.0	0.0	None	0.0	1.0	0.0	False	True	9.0	1.0	0.0
9572	Túi ống tròn đeo chéo bằng da mềm thời trang nam	Nước ngoài	1588254473.0	1609994498.0	21740025.0	False	31%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	38850000000.0	56150000000.0	38850000000.0	56150000000.0	38850000000.0	56150000000.0	None	0.0	12.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Da Bò Dáng Dài  Nhiều Ngăn Classic Màu Nâu Da Bóng - [Phụ kiện thời trang nam]	Đà Nẵng	1584516926.0	1609994498.0	25477572.0	False	17%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	50000000000.0	60000000000.0	50000000000.0	60000000000.0	50000000000.0	60000000000.0	None	324.0	35.0	0.0	False	True	3.0	0.0	0.0
9572	Balo thời trang nam 2020	Hà Nội	1596012609.0	1609994498.0	13981889.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	65000000000.0	-1.0	65000000000.0	-1.0	65000000000.0	0.0	None	0.0	0.0	0.0	False	False	3.0	0.0	0.0
9572	Balo thời trang Nam ⛔️BIG SALE	TP. Hồ Chí Minh	1609387311.0	1609994498.0	607187.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	35000000000.0	-1.0	35000000000.0	-1.0	35000000000.0	0.0	None	0.0	19.0	0.0	False	False	4.0	0.0	0.0
9572	Balo Đeo Chéo 1 Quai Thời Trang Nam - Chất Liệu vải Chống Nước KABE30	Hà Nội	1589017361.0	1609994498.0	20977137.0	False	34%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	22900000000.0	34500000000.0	22900000000.0	34500000000.0	22900000000.0	34500000000.0	None	1241.0	50.0	0.0	False	True	8.0	1.0	1.0
9572	Balo thời trang nam 018	Hà Nội	1607656298.0	1609994498.0	2338200.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40000000000.0	-1.0	40000000000.0	-1.0	40000000000.0	0.0	None	2.0	140.0	0.0	False	False	9.0	1.0	1.0
9572	[Da siêu bền] Túi da đeo chéo thời trang nam T6338	Hà Nội	1609141321.0	1609994498.0	853177.0	True	8%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23900000000.0	26000000000.0	23900000000.0	26000000000.0	23900000000.0	26000000000.0	None	0.0	13.0	0.0	False	False	1.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Hà Nội	1571667152.0	1609994498.0	38327346.0	False	None	False	1.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	15000000000.0	-1.0	15000000000.0	-1.0	15000000000.0	0.0	None	74.0	53.0	2.0	False	False	5.0	0.0	5.0
9572	Thắt lưng da bện phối khóa thời trang nam	Nước ngoài	1590428817.0	1609994498.0	19565681.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	88810000000.0	-1.0	88810000000.0	-1.0	88810000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Ngắn Thời Trang Nam Có khuy bấm	Hà Nội	1584759345.0	1609994498.0	25235153.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17500000000.0	-1.0	17500000000.0	-1.0	17500000000.0	0.0	None	2.0	3.0	0.0	False	False	8.0	0.0	0.0
9572	Ví Thời Trang Nam Cầm Tay  Đẳng Cấp B.A.E.L.L.E.R.R.Y Âu Mỹ VIBAELLERRY02	TP. Hồ Chí Minh	1588523396.0	1609994498.0	21471102.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7500000000.0	-1.0	7500000000.0	-1.0	7500000000.0	0.0	None	0.0	2.0	0.0	False	True	9.0	0.0	0.0
9572	Balo thời trang nam	Hà Nội	1608784498.0	1609994498.0	1210000.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	45000000000.0	-1.0	45000000000.0	-1.0	45000000000.0	0.0	None	1.0	53.0	0.0	False	False	5.0	1.0	0.0
9572	Balo Da Thời Trang Nam Phối Đinh Tán Bazan_shop BZ406	TP. Hồ Chí Minh	1557495053.0	1609994498.0	52499445.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	81200000000.0	-1.0	81200000000.0	-1.0	81200000000.0	0.0	None	3031.0	7.0	0.0	False	True	9.0	0.0	0.0
9572	Balo nam đeo chéo phản quang 7 màu , mẫu túi thời trang nam siêu hot trong hè	Hà Nội	1582274514.0	1609994498.0	27719984.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10500000000.0	-1.0	10500000000.0	-1.0	10500000000.0	0.0	None	0.0	5.0	0.0	False	False	6.0	0.0	0.0
9572	Balo thời trang nam	TP. Hồ Chí Minh	1578630237.0	1609994498.0	31364261.0	False	None	False	1.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	68000000000.0	-1.0	68000000000.0	-1.0	68000000000.0	0.0	None	3.0	23.0	1.0	False	False	1.0	0.0	1.0
9572	Balo Thời Trang Nam Da Cao Cấp VS419135	TP. Hồ Chí Minh	1574934468.0	1609994498.0	35060030.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	120000000000.0	-1.0	120000000000.0	-1.0	120000000000.0	0.0	None	0.0	1.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Xách Du Lịch Vải Bạt Thời Trang Nam	Nước ngoài	1602602763.0	1609994498.0	7391735.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	99740000000.0	-1.0	99740000000.0	-1.0	99740000000.0	0.0	None	0.0	4.0	0.0	False	False	9.0	0.0	0.0
9572	Ba lô thời trang nam hàn quốc HARAS HR232	TP. Hồ Chí Minh	1572440375.0	1609994498.0	37554123.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20000000000.0	-1.0	20000000000.0	-1.0	20000000000.0	0.0	None	4.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Nam Cao Cấp Thời Trang Da Bò 4U Đựng Tiền Và Đựng Thẻ Tiện Lợi FA240	TP. Hồ Chí Minh	1592292132.0	1609994498.0	17702366.0	False	13%	False	2.0	True	4.953608	374.0	12.0	1.0	0.0	1.0	None	None	16500000000.0	19000000000.0	16500000000.0	19000000000.0	16500000000.0	19000000000.0	None	132.0	9376.0	388.0	False	True	9.0	1.0	1231.0
9572	Ví nam chất đẹp hàng hiệu thời trang cao cấp Bóp da PU phong cách trẻ sành điệu nam tính nhập khẩu chính hãng GC-cK93658	Hà Nội	1552903744.0	1609994498.0	57090754.0	True	48%	False	3.0	False	4.830508	317.0	26.0	4.0	2.0	5.0	None	None	1300000000.0	2500000000.0	5490000000.0	10500000000.0	1300000000.0	2500000000.0	None	70382.0	4097.0	354.0	False	True	9.0	1.0	902.0
9572	Thời trang năm 2019 Ví da dài ngắn Hoa xanh than giá 99k &129k	Hà Nội	1555744529.0	1609994498.0	54249969.0	False	1%	False	4.0	False	4.758973999999999	171.0	10.0	9.0	1.0	4.0	None	None	9801000000.0	9900000000.0	11781000000.0	11900000000.0	9801000000.0	9900000000.0	None	26880.0	919.0	195.0	False	False	9.0	0.0	523.0
9572	Balo Đeo Vai Thể Thao CAMEL 50L Chất Lượng Cao Cho Nam Và Nữ Hoạt Động Ngoài Trời	Nước ngoài	1596606367.0	1609994498.0	13388131.0	False	24%	False	4.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	64300000000.0	84900000000.0	64300000000.0	84900000000.0	64300000000.0	84900000000.0	None	4.0	186.0	2.0	False	True	9.0	0.0	3.0
9572	Ví Nam Da Bò 4U Dáng Đứng Thời Trang FB241	TP. Hồ Chí Minh	1592297410.0	1609994498.0	17697088.0	False	13%	False	2.0	True	4.909091	154.0	8.0	2.0	1.0	0.0	None	None	16500000000.0	19000000000.0	16500000000.0	19000000000.0	16500000000.0	19000000000.0	None	71.0	2251.0	165.0	False	True	9.0	1.0	723.0
9572	Balo Nam Đi Học Sinh Viên Di Du Lịch Cực Đẹp Thời Trang Chất Nỉ Cao Cấp Đựng Được Laptop Dáng Thể Thao Nam Giá Tốt	Nam Định	1600610074.0	1609994498.0	9384424.0	False	48%	False	3.0	False	4.8	4.0	1.0	0.0	0.0	0.0	None	None	24900000000.0	47800000000.0	24900000000.0	47800000000.0	24900000000.0	47800000000.0	None	109.0	149.0	5.0	False	False	9.0	1.0	6.0
9572	Ví Nam Da Bò 4U Thời Trang FA202	TP. Hồ Chí Minh	1541737598.0	1609994498.0	68256900.0	False	13%	False	2.0	True	4.921875	119.0	8.0	1.0	0.0	0.0	None	None	17000000000.0	19500000000.0	17000000000.0	19500000000.0	17000000000.0	19500000000.0	None	74.0	1619.0	128.0	False	True	9.0	0.0	1008.0
9572	Ví bóp nam Minh Tâm da bò 100% thời trang MTC919T , đen hoặc nâu	TP. Hồ Chí Minh	1537334757.0	1609994498.0	72659741.0	False	46%	False	2.0	True	4.707865	72.0	12.0	1.0	4.0	0.0	None	None	13900000000.0	25900000000.0	13900000000.0	25900000000.0	13900000000.0	25900000000.0	None	63.0	1077.0	89.0	False	True	9.0	1.0	165.0
9572	Túi Đeo Chéo Thời Trang Nam 5 Màu Phong Cách (T_07)	Hà Nội	1554259484.0	1609994498.0	55735014.0	True	29%	False	5.0	False	4.907419	1524.0	77.0	20.0	6.0	4.0	None	None	9900000000.0	14000000000.0	9900000000.0	14000000000.0	9900000000.0	14000000000.0	None	639.0	1659.0	1630.0	False	True	9.0	1.0	3677.0
9572	Ví nam dài cầm tay  PARICO VD014 cao cấp thanh lịch trang nhã	Hà Nội	1534816985.0	1609994498.0	75177513.0	False	45%	False	4.0	False	4.820225	79.0	6.0	3.0	0.0	1.0	None	None	19900000000.0	35900000000.0	19900000000.0	35900000000.0	19900000000.0	35900000000.0	None	4753.0	2988.0	89.0	False	True	9.0	1.0	344.0
9572	Balo thời trang nam lv388150.	TP. Hồ Chí Minh	1586588642.0	1609994498.0	23405856.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	135000000000.0	-1.0	135000000000.0	-1.0	135000000000.0	0.0	None	36.0	63.0	0.0	False	False	9.0	0.0	0.0
9572	[Freeship-Hàng Chuẩn] BALO DA NAM⚡HÀNG MỚI⚡BALO THỜI TRANG NAM DA PU CAO CẤP⚡	Hà Nội	1605804575.0	1609994498.0	4189923.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	79000000000.0	-1.0	79000000000.0	-1.0	79000000000.0	0.0	None	642.0	553.0	0.0	False	False	9.0	0.0	0.0
9572	[CÓ VIDEO - ẢNH THẬT] Túi Đeo Chéo Chống Nước Đa Năng Thời Trang Nam 3950	Bắc Ninh	1593491059.0	1609994498.0	16503439.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	19900000000.0	-1.0	19900000000.0	-1.0	19900000000.0	0.0	None	0.0	3.0	0.0	False	False	8.0	1.0	0.0
9572	Thời trang nam - Ví Da Nam Đứng Pagini Da Saffiano - Thiết Kế Nhỏ Gọn - TQVSTORE	Hà Nội	1608795927.0	1609994498.0	1198571.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	30212000000.0	-1.0	30212000000.0	-1.0	30212000000.0	0.0	None	0.0	3.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam BARNOROO (new). Túi Đeo Chéo. Túi Đựng Ipad. Giỏ đeo chéo nam	Hà Nội	1550586461.0	1609994498.0	59408037.0	False	49%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	28000000000.0	55000000000.0	28000000000.0	55000000000.0	28000000000.0	55000000000.0	None	776.0	33.0	0.0	False	False	9.0	0.0	2.0
9572	[HOT]Cặp văn phòng Nam, cặp da PU đeo vai thời trang Nam mẫu mới nhất	Hà Nội	1600395558.0	1609994498.0	9598940.0	True	28%	False	1.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	28900000000.0	39900000000.0	28900000000.0	39900000000.0	28900000000.0	39900000000.0	None	0.0	76.0	1.0	True	False	9.0	0.0	1.0
9572	Balo Bubg Thời Trang Nam Vải Dù Chống Nước Cao Cấp	Hà Nội	1563526892.0	1609994498.0	46467606.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15000000000.0	-1.0	15000000000.0	-1.0	15000000000.0	0.0	None	86.0	35.0	0.0	False	True	6.0	0.0	2.0
9572	Balo thời trang nam 021	Hà Nội	1607674242.0	1609994498.0	2320256.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	32000000000.0	-1.0	32000000000.0	-1.0	32000000000.0	0.0	None	1.0	15.0	0.0	False	False	6.0	0.0	0.0
9572	Cặp đeo chéo da thời trang nam	Hà Nội	1558586661.0	1609994498.0	51407837.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	64900000000.0	-1.0	64900000000.0	-1.0	64900000000.0	0.0	None	5292.0	10.0	0.0	False	True	6.0	0.0	2.0
9572	💖MỚI VỀ💖BALO DA NAM⚡HÀNG MỚI⚡BALO THỜI TRANG NAM DA PU CAO CẤP⚡	Hà Nội	1597587142.0	1609994498.0	12407356.0	True	28%	False	2.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	20900000000.0	28900000000.0	20900000000.0	28900000000.0	20900000000.0	28900000000.0	None	2.0	94.0	1.0	False	False	7.0	0.0	2.0
9572	💖KHAI TRƯƠNG 💖 Balo Sport thời trang nam Style Hàn Quốc 💖 Hot trend 2021 💖 BLN-010💖 Bảo hành 3 tháng💖	TP. Hồ Chí Minh	1608960898.0	1609994498.0	1033600.0	False	22%	False	3.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	18800000000.0	24000000000.0	18800000000.0	24000000000.0	18800000000.0	24000000000.0	None	0.0	5.0	1.0	False	False	9.0	0.0	1.0
9572	Ví Đựng Thẻ Chất Liệu Kim Loại Thời Trang Nam	Nước ngoài	1603085914.0	1609994498.0	6908584.0	False	50%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	36920000000.0	73470000000.0	36920000000.0	73470000000.0	36920000000.0	73470000000.0	None	1.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo thời trang nam 016	Hà Nội	1607405576.0	1609994498.0	2588922.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	32000000000.0	-1.0	32000000000.0	-1.0	32000000000.0	0.0	None	1.0	22.0	0.0	False	False	5.0	1.0	0.0
9572	Balo thời trang nam ❣️freship❣️ balo gucci	Hà Nội	1609470881.0	1609994498.0	523617.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15890000000.0	-1.0	15890000000.0	-1.0	15890000000.0	0.0	None	1.0	11.0	0.0	False	False	9.0	1.0	0.0
9572	Túi Đeo Hông Trong Suốt Thời Trang Nam	Nước ngoài	1600399474.0	1609994498.0	9595024.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	11860000000.0	-1.0	11860000000.0	-1.0	11860000000.0	0.0	None	0.0	9.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Chống Nước Cao Cấp Poso PS652 Balo Đựng Được Laptop 15.6 Inch	Hà Nội	1608525763.0	1609994498.0	1468735.0	True	26%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	33900000000.0	45900000000.0	33900000000.0	45900000000.0	33900000000.0	45900000000.0	None	338.0	24.0	0.0	False	False	9.0	1.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Chất Da - KH_02	TP. Hồ Chí Minh	1602070462.0	1609994498.0	7924036.0	False	50%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18000000000.0	36000000000.0	18000000000.0	36000000000.0	18000000000.0	36000000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo hông giả da 2 ngăn thời trang nam	Nước ngoài	1541850304.0	1609994498.0	68144194.0	False	45%	False	2.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	3410000000.0	6200000000.0	3410000000.0	6200000000.0	3410000000.0	6200000000.0	None	1.0	0.0	1.0	False	False	5.0	0.0	2.0
9572	Balo thời trang nam 017	Hà Nội	1607405686.0	1609994498.0	2588812.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	32000000000.0	-1.0	32000000000.0	-1.0	32000000000.0	0.0	None	2.0	17.0	0.0	False	False	3.0	1.0	0.0
9572	Thời trang nam vải nylon ngắn ba lần kẻ caro ví dây kéo đổi thẻ bit sinh viên vải thể thao thủy triều	Nước ngoài	1608132800.0	1609994498.0	1861698.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17631300000.0	-1.0	17631300000.0	-1.0	17631300000.0	0.0	None	1.0	14.0	0.0	False	False	9.0	0.0	0.0
9572	Ví da bò dáng ngắn sang trọng thời trang nam	Nước ngoài	1588837782.0	1609994498.0	21156716.0	False	44%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	38000000000.0	68000000000.0	38000000000.0	68000000000.0	38000000000.0	68000000000.0	None	5.0	91.0	0.0	False	False	9.0	0.0	2.0
9572	Túi đeo chéo làm từ vải canvas sức chứa lớn phong cách ulzzang Hàn Quốc thời trang nam	Nước ngoài	1585043983.0	1609994498.0	24950515.0	True	23%	False	3.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	21709700000.0	28194400000.0	21709700000.0	28194400000.0	21709700000.0	28194400000.0	None	29.0	388.0	2.0	False	False	9.0	1.0	8.0
9572	Balo thời trang nam 013	Hà Nội	1606996760.0	1609994498.0	2997738.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40000000000.0	-1.0	40000000000.0	-1.0	40000000000.0	0.0	None	1.0	15.0	0.0	False	False	8.0	1.0	0.0
9572	Ví nam da bò, bóp ví nam mini mẫu ngang da thật handmade - Phố Thời Trang Nam VN1936	TP. Hồ Chí Minh	1546708094.0	1609994498.0	63286404.0	False	None	False	1.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	27500000000.0	-1.0	27500000000.0	-1.0	27500000000.0	0.0	None	0.0	150.0	2.0	False	True	6.0	0.0	3.0
9572	BALO DA NAM - Balo thời trang nam	TP. Hồ Chí Minh	1574678540.0	1609994498.0	35315958.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	45000000000.0	-1.0	45000000000.0	-1.0	45000000000.0	0.0	None	0.0	64.0	0.0	False	False	2.0	0.0	1.0
9572	Túi Đeo Chéo Thời Trang Nam Năng Động	Nước ngoài	1590658685.0	1609994498.0	19335813.0	False	30%	False	3.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	32466000000.0	46380000000.0	32466000000.0	46380000000.0	32466000000.0	46380000000.0	None	0.0	25.0	1.0	False	False	9.0	0.0	2.0
9572	Cặp đeo chéo thời trang nam Tactical 511 Delivery Lima size lớn	TP. Hồ Chí Minh	1581849593.0	1609994498.0	28144905.0	False	10%	False	3.0	False	4.8	4.0	1.0	0.0	0.0	0.0	None	None	61200000000.0	68000000000.0	61200000000.0	68000000000.0	61200000000.0	68000000000.0	None	20.0	124.0	5.0	False	True	8.0	0.0	12.0
9572	Túi đeo chéo cao cấp thời trang nam (EP22), có ngăn chống sốc iPad	Hà Nội	1590980618.0	1609994498.0	19013880.0	True	30%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	29900000000.0	43000000000.0	29900000000.0	43000000000.0	29900000000.0	43000000000.0	None	42.0	111.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Nam Messenger Thời Trang Nam Túi Đứng Đeo Vai TD52	Hà Nội	1598850975.0	1609994498.0	11143523.0	True	42%	False	1.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	14900000000.0	25500000000.0	14900000000.0	25500000000.0	14900000000.0	25500000000.0	None	1432.0	181.0	2.0	False	False	9.0	0.0	12.0
9572	Túi đeo chéo Champion thời trang nam	Nước ngoài	1556706187.0	1609994498.0	53288311.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	27300000000.0	-1.0	27300000000.0	-1.0	27300000000.0	0.0	None	6.0	9.0	0.0	False	False	8.0	0.0	1.0
9572	[SALE] Túi đeo chéo mini thời trang nam- Túi đeo vải dù chống nước KABE11	Hà Nội	1582278871.0	1609994498.0	27715627.0	False	43%	False	1.0	False	3.666667	2.0	0.0	0.0	0.0	1.0	None	None	16900000000.0	29900000000.0	16900000000.0	29900000000.0	16900000000.0	29900000000.0	None	1014.0	35.0	3.0	False	True	9.0	1.0	7.0
9572	[Thời Trang Nam] Ví Da Nam CEFIRO Dáng Ngang Da Bò Thật - Bảo Hành 12 Tháng	Vĩnh Phúc	1584787180.0	1609994498.0	25207318.0	False	45%	False	2.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	21900000000.0	39900000000.0	21900000000.0	39900000000.0	21900000000.0	39900000000.0	None	620.0	4.0	1.0	False	False	9.0	1.0	3.0
9572	Balo thời trang nam ❣️freship❣️ balo gucci	Hà Nội	1603177612.0	1609994498.0	6816886.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15940000000.0	-1.0	15940000000.0	-1.0	15940000000.0	0.0	None	1.0	26.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đựng điện thoại bằng da đeo thắt lưng thời trang nam	Nước ngoài	1588254240.0	1609994498.0	21740258.0	False	42%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	31460000000.0	54690000000.0	31460000000.0	54690000000.0	31460000000.0	54690000000.0	None	0.0	5.0	0.0	False	False	9.0	0.0	0.0
9572	Combo thời trang nam túi đeo chéo Y1 + tai nghe siêu bass + kính chống bụi chống chói và cáp nối sạc tiện lợi	Bình Dương	1589771866.0	1609994498.0	20222632.0	False	38%	False	3.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	10600000000.0	17000000000.0	10600000000.0	17000000000.0	10600000000.0	17000000000.0	None	1.0	21.0	1.0	False	False	9.0	1.0	2.0
9572	Túi đeo chéo thời trang nam Zorrenta T1942	Hà Nội	1575595612.0	1609994498.0	34398886.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15000000000.0	-1.0	15000000000.0	-1.0	15000000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Da Cầm Tay Thời Trang Nam Lịch Lãm	Nước ngoài	1578817531.0	1609994498.0	31176967.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21500000000.0	-1.0	21500000000.0	-1.0	21500000000.0	0.0	None	0.0	13.0	0.0	False	False	6.0	0.0	0.0
9572	Túi Đeo Chéo Nam Da Bò thật mã T-05 (size: 23x18x7 cm). Túi đeo thời trang nam.	Hà Nội	1528562984.0	1609994498.0	81431514.0	False	48%	False	1.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	39900000000.0	76000000000.0	39900000000.0	76000000000.0	39900000000.0	76000000000.0	None	3386.0	2.0	1.0	False	True	9.0	0.0	3.0
