category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2429	THỜI TRANG DÉP NAM CAO CẤP. SANG TRỌNG VÀ LỊCH LÃM DÀNH CHO QUÝ ÔNG. HÓT NHẤT NĂM 2021	TP. Hồ Chí Minh	1608391030	1609917402	1526372	False	5%	False	24	False	5.0	1	0	0	0	0	None	None	13775000000	14500000000	13775000000	14500000000	13775000000	14500000000	None	0	21	1	False	True	5	0	2
2429	DÉP NAM NỮ THỜI TRANG CỰC ĐẸP 2021_2030.	TP. Hồ Chí Minh	1608391355	1609917402	1526047	False	5%	False	32	False	0.0	0	0	0	0	0	None	None	13775000000	14500000000	13775000000	14500000000	13775000000	14500000000	None	0	0	0	False	True	7	0	0
2429	[ Hình thật ] Dép kẹp nam, kiểu dáng đơn giản, thời trang, chống trơn trượt, đế đúc không lo lún xẹp	Đồng Nai	1504016380	1609917402	105901022	False	20%	False	4	False	5.0	5	0	0	0	0	None	None	5600000000	7000000000	5600000000	7000000000	5600000000	7000000000	None	10	82	9	False	True	6	1	16
2429	Ưu Đãi Giày Nam Thời Trang Mặt Da Đế Kép Dáng Hàn Êm Bền VinVu - VV92 (ĐỔI TRẢ 7 NGÀY)	Hà Nội	1608163899	1609917402	1753503	False	26%	False	3	False	0.0	0	0	0	0	0	None	None	26492000000	35800000000	26492000000	35800000000	26492000000	35800000000	None	0	13	0	False	False	7	0	0
2429	Giày thể thao nam Fashion Vải thoáng khí thời trang - Phù hợp đi chơi , Du lịch , Chạy bộ , tập gym	Hà Nội	1602751786	1609917402	7165616	True	50%	False	10	False	4.5	1	1	0	0	0	None	None	6500000000	13000000000	8000000000	16000000000	6500000000	13000000000	None	3	176	2	False	False	9	0	5
2429	CHELSEA Giày Bốt Da Thời Trang Dành Cho Nam	Nước ngoài	1609139061	1609917402	778341	False	None	False	21	False	0.0	0	0	0	0	0	None	None	49500000000	-1	49500000000	-1	49500000000	0	None	0	7	0	False	False	9	0	0
2429	THỜI TRANG DÉP NAM CAO CẤP. SANG TRỌNG VÀ LỊCH LÃM CHO QUÝ ÔNG. HÓT NHẤT NĂM 2021	TP. Hồ Chí Minh	1608391974	1609917402	1525428	False	5%	False	24	False	5.0	1	0	0	0	0	None	None	13775000000	14500000000	13775000000	14500000000	13775000000	14500000000	None	1	48	1	False	True	5	0	1
2429	CHELSEA Giày Bốt Da Thời Trang Dành Cho Nam	Nước ngoài	1609139061	1609917402	778341	False	None	False	21	False	0.0	0	0	0	0	0	None	None	49500000000	-1	49500000000	-1	49500000000	0	None	0	0	0	False	False	9	0	0
2429	THỜI TRANG DÉP NAM CAO CẤP. SANG TRỌNG VÀ LỊCH LÃM CHO QUÝ ÔNG. HÓT NHẤT NĂM 2021	TP. Hồ Chí Minh	1608384728	1609917402	1532674	False	5%	False	24	False	0.0	0	0	0	0	0	None	None	13775000000	14500000000	13775000000	14500000000	13775000000	14500000000	None	0	6	0	False	True	5	0	0
2429	[SIÊU SALE] [Bảo hành 1 năm] Dép nam da bò chuẩn,đế cao su siêu mềm và êm ,mẫu dép đơn giản nhưng rất thời trang.G221	Hà Nội	1586078147	1609917402	23839255	False	30%	False	10	False	0.0	0	0	0	0	0	None	None	17500000000	25000000000	17500000000	25000000000	17500000000	25000000000	None	0	53	0	False	False	6	0	1
2429	DÉP  THỜI TRANG NAM QUAI DÙ	TP. Hồ Chí Minh	1566058703	1609917402	43858699	True	None	False	15	False	5.0	1	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	48	1	False	False	9	0	2
2429	GIÀY THỂ THAO-THỜI TRANG NAM	Đồng Nai	1579001876	1609917402	30915526	False	19%	False	7	False	5.0	1	0	0	0	0	None	None	27945000000	34500000000	27945000000	34500000000	27945000000	34500000000	None	1	29	1	False	False	5	0	1
2429	Ladiepvn-Giày DA THỜI TRANG NAM  VL175 MÀU TRẮNG - Kiểu Giày lười, Giày mọi - chất liệu da cán mờ	Hà Nội	1551874663	1609917402	58042739	False	None	False	1	False	5.0	1	0	0	0	0	None	None	15421700000	-1	15421700000	-1	15421700000	0	None	4	58	1	False	False	8	0	1
2429	GIÀY DIO THỜI TRANG NAM CAO CẤP	Hà Nội	1609228089	1609917402	689313	False	2%	False	5	False	0.0	0	0	0	0	0	None	None	23422000000	23900000000	23422000000	23900000000	23422000000	23900000000	None	0	17	0	False	False	4	0	0
2429	GIÀY SILIP ON THỜI TRANG NAM	TP. Hồ Chí Minh	1522521018	1609917402	87396384	True	None	False	3	False	0.0	0	0	0	0	0	None	None	19900000000	-1	19900000000	-1	19900000000	0	None	1	14	0	False	True	5	0	1
2429	Giày sneaker nam giày thể thao nam D529 màu ghi xám giày chạy bộ nam giày thời trang nam	Hà Nội	1599146217	1609917402	10771185	False	48%	False	6	False	5.0	1	0	0	0	0	None	None	26900000000	51500000000	26900000000	51500000000	26900000000	51500000000	None	343	574	1	False	True	5	1	2
2429	salle [ Sales 11-11] <3 [Chính Hãng] Giày Adidas thời trang nam xám <3 . . 2020 K . 11.11	TP. Hồ Chí Minh	1609153292	1609917402	764110	False	None	False	8	False	0.0	0	0	0	0	0	None	None	21863700000	-1	21863700000	-1	21863700000	0	None	0	1	0	False	False	5	0	0
2429	[LIMITED+FULLBOX] #AMMY - Giày Nam Versace Cao Cấp - #GIÀY thời trang Nam Sneaker-Đế Bệt 2cm-Khử Mùi Hôi-Mẫu Độc Quyền	Hà Nội	1609467202	1609917402	450200	False	50%	False	6	False	5.0	4	0	0	0	0	None	None	33800000000	67600000000	33800000000	67600000000	33800000000	67600000000	None	4	27	4	False	False	6	0	325
2429	☜✒Dép vải nửa vải, giày nam thông thường mùa hè, lười đi ngoài trời, thời trang nam, pallet không gót	Hà Nội	1606376709	1609917402	3540693	False	None	False	48	False	5.0	1	0	0	0	0	None	None	40402000000	-1	47202000000	-1	40402000000	0	None	0	80	1	False	False	8	0	1
2429	Dép herme's thời trang nam	Hải Dương	1596532388	1609917402	13385014	False	None	False	6	False	0.0	0	0	0	0	0	None	None	9500000000	-1	9500000000	-1	9500000000	0	None	3	65	0	False	False	1	0	1
2429	Dép quai ngang thời trang nam Lv đế hộp hàng đẹp	Hà Nội	1583833428	1609917402	26083974	True	45%	False	6	False	5.0	5	0	0	0	0	None	None	9900000000	17600000000	10900000000	19800000000	9900000000	17600000000	None	6	752	5	True	True	3	0	16
2429	⚡ SALE SỐC ⚡ DÉP THỜI TRANG NAM [ CHUYÊN SỈ] hàng cao cấp	Hà Nội	1591939197	1609917402	17978205	False	None	False	5	False	5.0	1	0	0	0	0	None	None	15000000000	-1	15000000000	-1	15000000000	0	None	225	13	1	False	True	5	0	10
2429	[Giày Thể Thao Nam] Giày Thời Trang Nam	Hà Nội	1544773697	1609917402	65143705	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	6500000000	13000000000	6500000000	13000000000	6500000000	13000000000	None	12492	38	0	False	False	4	0	2
2429	GIÀY THỜI TRANG NAM, GIÀY DA LỘN (SP41)	Hà Nội	1542448820	1609917402	67468582	False	None	False	18	False	5.0	2	0	0	0	0	None	None	54900000000	-1	54900000000	-1	54900000000	0	None	3933	52	2	False	True	9	1	5
2429	Giày sneaker nam giày thể thao nam D529 màu đen full giày chạy bộ nam giày thời trang nam	Hà Nội	1599146219	1609917402	10771183	False	49%	False	9	False	5.0	1	0	0	0	0	None	None	26500000000	51500000000	26500000000	51500000000	26500000000	51500000000	None	327	407	1	False	True	5	1	1
2429	⚡️ Giày sneaker nam giày thể thao nam F35 màu xanh giày chạy bộ nam giày ulzzang nam giày thời trang nam	Hà Nội	1599929602	1609917402	9987800	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	25900000000	51500000000	25900000000	51500000000	25900000000	51500000000	None	670	705	0	False	False	8	1	0
2429	Giày sneaker thời trang nam cao cấp MS7	Hà Nội	1553159925	1609917402	56757477	True	40%	False	12	False	5.0	2	0	0	0	0	None	None	5900000000	9900000000	5900000000	9900000000	5900000000	9900000000	None	2	13	2	False	False	9	1	2
2429	Giày Nam Thể Thao Thời Trang Nam bền đẹp giá rẻ	Hà Nam	1588870288	1609917402	21047114	False	None	False	4	False	5.0	1	0	0	0	0	None	None	32000000000	-1	32000000000	-1	32000000000	0	None	3993	13	1	False	False	6	0	2
2429	Dép NY thời trang nam	Hải Dương	1598466379	1609917402	11451023	False	None	False	6	False	5.0	1	0	0	0	0	None	None	8800000000	-1	8800000000	-1	8800000000	0	None	3	39	1	False	False	1	0	1
2429	HÀNG NHẬP KHẨU -  Giày Thời Trang Nam Chelsea Boots Tăng Chiều Cao Cổ Lửng Đẳng Cấp BT28 Cao Cấp - Hàng Nhập Khẩu	Hưng Yên	1607010300	1609917402	2907102	False	None	False	5	False	0.0	0	0	0	0	0	None	None	56500000000	-1	56500000000	-1	56500000000	0	None	64	93	0	False	False	9	1	0
2429	Giày GC nam hàng siêu cấp - Giày thể thao GC thời trang nam hàng sịn - Giày GC 3 vạch	Hà Nội	1599662938	1609917402	10254464	True	None	False	5	False	0.0	0	0	0	0	0	None	None	50000000000	-1	50000000000	-1	50000000000	0	None	2	133	0	False	False	1	0	0
2429	Giày Da Công Sở Thời Trang Nam Lịch Lãm	Nước ngoài	1609229179	1609917402	688223	False	None	False	48	False	0.0	0	0	0	0	0	None	None	17410000000	-1	24830000000	-1	17410000000	0	None	0	2	0	False	False	7	0	0
2429	Giày Thể Thao Nam - Giày Sneaker Thời Trang Nam Mẫu Mới Có Đệm Khí Trợ Lực Êm Chân, Thoáng Khí, TRT-GTTN-61.	Hà Nội	1608084448	1609917402	1832954	True	31%	False	18	False	0.0	0	0	0	0	0	None	None	13900000000	20000000000	19900000000	25000000000	13900000000	20000000000	None	0	46	0	False	False	9	1	1
2429	Giày sneaker nam giày thể thao nam Alpha A55 màu ghi xám giày ulzzang nam giày thời trang nam	Hà Nội	1600397759	1609917402	9519643	True	49%	False	6	False	0.0	0	0	0	0	0	None	None	31500000000	62000000000	31500000000	62000000000	31500000000	62000000000	None	2	56	0	True	True	8	1	1
2429	Giày sneaker nam giày thể thao nam A29 (04 màu) giày ulzzang giày thời trang nam giày tập gym nam giày chạy bộ nam	Hà Nội	1596593481	1609917402	13323921	False	48%	False	24	False	0.0	0	0	0	0	0	None	None	26900000000	52000000000	26900000000	52000000000	26900000000	52000000000	None	291	376	0	False	True	9	1	0
2429	⚡ SALE SỐC ⚡ DÉP THỜI TRANG NAM VERSACE MẶT QUỶ [ CHUYÊN SỈ lẻ] hàng cao cấp	Hà Nội	1593318357	1609917402	16599045	False	9%	False	5	False	5.0	1	0	0	0	0	None	None	14500000000	16000000000	14500000000	16000000000	14500000000	16000000000	None	1914	87	1	False	False	6	0	1
2429	HÀNG NHẬP KHẨU -  [BH12tháng+FreeShip] Giày da cá sấu thời trang Nam Cao Cấp, Giày Nam Chính Hãng, nâng chiều cao - Hàng	Hưng Yên	1607007682	1609917402	2909720	False	None	False	12	False	0.0	0	0	0	0	0	None	None	110000000000	-1	110000000000	-1	110000000000	0	None	64	90	0	False	False	9	0	0
2429	Giày lười Slipon BBR in logo chìm cực chất - Giày lười BBR thời trang nam	Hà Nội	1600820511	1609917402	9096891	True	None	False	10	False	5.0	2	0	0	0	0	None	None	30000000000	-1	30000000000	-1	30000000000	0	None	5	232	2	False	False	3	0	2
2429	Giày Lười Thể thao Thời Trang Nam X3 ( Xanh ) Êm Thoáng	Hà Nội	1528344007	1609917402	81573395	False	47%	False	7	False	3.0	1	0	0	0	1	None	None	11500000000	21500000000	11500000000	21500000000	11500000000	21500000000	None	13274	33	2	False	True	4	0	8
2429	Giày thời trang nam da lộn - GD1191	Hà Nội	1576346385	1609917402	33571017	False	20%	False	5	False	0.0	0	0	0	0	0	None	None	64000000000	80000000000	64000000000	80000000000	64000000000	80000000000	None	2	30	0	False	False	1	0	1
2429	Giày da đế bằng thời trang nam phong cách lịch lãm	Nước ngoài	1562985600	1609917402	46931802	False	None	False	14	False	5.0	3	0	0	0	0	None	None	38300000000	-1	38300000000	-1	38300000000	0	None	25	69	3	False	False	3	0	10
2429	XẢ Bảo hành | Rẻ Nhất rồi | HOT Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92 New 2020 New Nhẩt NEW ✔️ ^ ,	Bình Thuận	1609147898	1609917402	769504	False	None	False	12	False	0.0	0	0	0	0	0	None	None	7940800000	-1	10041400000	-1	7940800000	0	None	0	1	0	False	False	9	0	0
2429	Giầy lười 😍Freeship đơn 150k HN💥 Giầy lười nam thời trang nam cao cấp Lười Ong Trắng	Hà Nội	1564105212	1609917402	45812190	False	None	False	6	False	4.576923000000002	22	1	1	0	2	None	None	11900000000	-1	12900000000	-1	11900000000	0	None	24	597	26	False	False	7	1	67
2429	Dép thời trang nam quai ngang kẻ sọc Bekko	Hà Nội	1600112451	1609917402	9804951	False	None	False	6	False	4.923076999999998	12	1	0	0	0	None	None	7500000000	-1	7500000000	-1	7500000000	0	None	175	2443	13	False	True	3	0	296
2429	Giày Repas Slipon Thời Trang Nam Zapas size 38	TP. Hồ Chí Minh	1558445115	1609917402	51472287	False	None	False	1	False	5.0	1	0	0	0	0	None	None	25000000000	-1	25000000000	-1	25000000000	0	None	2	25	1	False	False	1	0	1
2429	Dép thời trang nam phối quai 3 sọc màu thời trang	TP. Hồ Chí Minh	1538908617	1609917402	71008785	False	None	False	20	False	5.0	2	0	0	0	0	None	None	15000000000	-1	15000000000	-1	15000000000	0	None	5	55	2	False	False	6	0	8
2429	Giày da thời trang nam phong cách lịch lãm	Nước ngoài	1572104559	1609917402	37812843	False	None	False	20	False	4.6666669999999995	2	1	0	0	0	None	None	44100000000	-1	44100000000	-1	44100000000	0	None	19	385	3	False	False	9	0	7
2429	Dép Lê Họa Tiết Graffiti Thời Trang Nam Cá Tính	Nước ngoài	1561717425	1609917402	48199977	False	None	False	18	False	5.0	1	0	0	0	0	None	None	27780000000	-1	27780000000	-1	27780000000	0	None	1	45	1	False	False	9	0	1
2429	( 2 màu ) Dép quai ngang thời trang nam mẫu mới đế êm thời trang 01 , dép đẹp mùa hè giá cực sốc	Hà Nội	1595002694	1609917402	14914708	False	50%	False	10	False	5.0	2	0	0	0	0	None	None	5500000000	11000000000	6500000000	13000000000	5500000000	11000000000	None	1	162	2	False	False	9	0	5
2429	Thời Trang Nam Mặc Thường Ngày Da Lộn, Giày Gót Mộc	Nước ngoài	1523260977	1609917402	86656425	True	None	False	0	False	5.0	2	0	0	0	0	None	None	30508800000	-1	30508800000	-1	30508800000	0	None	6	13	2	False	True	9	0	10
2429	Siêu giảm giá Dép Quai Ngang Thời Trang Nam Nữ In Hình Dâu Tây Siêu Cute Alami DN6	Thái Nguyên	1598467526	1609917402	11449876	False	None	False	18	False	5.0	1	0	0	0	0	None	None	5000000000	-1	5000000000	-1	5000000000	0	None	0	38	1	False	False	9	0	1
2429	DÉP NAM NỮ THỜI TRANG CỰC ĐẸP 2021	TP. Hồ Chí Minh	1608390777	1609917402	1526625	False	5%	False	32	False	0.0	0	0	0	0	0	None	None	13775000000	14500000000	13775000000	14500000000	13775000000	14500000000	None	0	1	0	False	True	7	0	0
2429	Giày thể thao nam Sakteod mới - Giày nam thời trang hot trend 2021	Hà Nội	1603441296	1609917402	6476106	True	48%	False	5	False	0.0	0	0	0	0	0	None	None	12900000000	25000000000	15900000000	25000000000	12900000000	25000000000	None	0	58	0	False	False	7	0	0
2429	DÉP NAM NỮ THỜI TRANG CỰC ĐẸP 2021_2030.	TP. Hồ Chí Minh	1608384542	1609917402	1532860	False	5%	False	32	False	0.0	0	0	0	0	0	None	None	13775000000	14500000000	13775000000	14500000000	13775000000	14500000000	None	0	17	0	False	True	7	0	0
2429	DÉP NAM THỜI TRANG HÌNH ĐẦU LÂU CHỮ X CỰC CHẤT , DÉP NAM ĐẾ CAO 4CM MẪU 2021	Hà Nội	1608125264	1609917402	1792138	False	43%	False	6	False	0.0	0	0	0	0	0	None	None	8500000000	15000000000	10400000000	15000000000	8500000000	15000000000	None	1	83	0	False	False	4	0	1
2429	DÉP THỜI TRANG NAM MÀU TRẮNG ĐEN	Hà Nội	1587804766	1609917402	22112636	False	50%	False	12	False	4.875	15	0	1	0	0	None	None	3250000000	6500000000	3250000000	6500000000	3250000000	6500000000	None	2185	216	16	False	True	6	0	42
2429	[Sales Hủy Diệt] Giày Cao Cổ Nam Dây Xích Thời Trang Nam Phủ Da Mịn Cổ Bọc Nhung Cao Cấp Phom Dáng Ôm Chân	Hà Nội	1542826141	1609917402	67091261	False	5%	False	12	False	4.5625	12	3	0	0	1	None	None	29900000000	31500000000	29900000000	31500000000	29900000000	31500000000	None	12385	794	16	False	True	9	0	46
2429	Dép quai chéo đen Gg đế Trắng hàng nhập cao cấp, dép thời trang nam giá rẻ đẹp cực êm chân	Hà Nội	1583833548	1609917402	26083854	True	45%	False	6	False	5.0	7	0	0	0	0	None	None	9900000000	17600000000	10900000000	19800000000	9900000000	17600000000	None	2	648	7	True	True	3	0	20
2429	Giày sneaker thời trang nam cao cấp - GTTB15	Hưng Yên	1583047839	1609917402	26869563	False	None	False	1	False	4.066667	11	0	1	0	3	None	None	5000000000	-1	5000000000	-1	5000000000	0	None	34	1235	15	False	True	5	0	86
2429	Giày Sneaker Da Thời Trang Nam Cao Cấp Cổ Cao 2 Màu Đẳng Cấp 2020 - GD170	Hà Nội	1601876435	1609917402	8040967	False	5%	False	12	False	0.0	0	0	0	0	0	None	None	87115000000	91700000000	87115000000	91700000000	87115000000	91700000000	None	2	83	0	False	True	8	0	88
2429	Dép Thời Trang Nam Cao Cấp - L07	TP. Hồ Chí Minh	1605369352	1609917402	4548050	True	50%	False	8	False	5.0	3	0	0	0	0	None	None	2900000000	5800000000	2900000000	5800000000	2900000000	5800000000	None	1	116	3	False	False	8	0	8
2429	Giày sneaker thời trang nam  - Verygood - MS10	Hà Nội	1516678754	1609917402	93238648	True	None	False	15	False	5.0	1	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	4	6	1	False	True	7	0	5
2429	Giày da lộn thời trang nam phong cách hàn quốc hot 2020	Hà Nội	1576900702	1609917402	33016700	True	48%	False	18	False	3.0	2	1	1	1	2	None	None	9900000000	18900000000	9900000000	18900000000	9900000000	18900000000	None	12	45	7	False	True	9	0	19
2429	Giày thời trang nam dây rút Rozalo RM32101	Hà Nội	1542622817	1609917402	67294585	False	46%	False	18	True	5.0	4	0	0	0	0	None	None	12900000000	24000000000	12900000000	24000000000	12900000000	24000000000	None	1436	82	4	False	True	9	0	10
2429	Giày thời trang nam Size:38-44 Giày da cao cấp Giày thường Giày chính thức Giày công sở Giày đế bằng Loafers	Nước ngoài	1562834664	1609917402	47082738	True	30%	False	14	False	0.0	0	0	0	0	0	None	None	31000000000	44200000000	31000000000	44200000000	31000000000	44200000000	None	0	10	0	False	True	9	0	1
2429	HOT (Video thật) Dép nam, dép lê thời trang nam Gucii Đen 2 loại cực hót 	Hà Nội	1577180460	1609917402	32736942	False	None	False	10	False	0.0	0	0	0	0	0	None	None	10900000000	-1	10900000000	-1	10900000000	0	None	1	27	0	False	False	9	0	2
2429	giày thể thao das thời trang nam xanh đỏ HĐ110	Bình Dương	1557714698	1609917402	52202704	False	46%	False	8	False	0.0	0	0	0	0	0	None	None	18900000000	35000000000	18900000000	35000000000	18900000000	35000000000	None	23	6	0	False	False	5	0	2
2429	Dép Giả Giày Thời Trang Nam Mang Tiện Lợi Nhanh Chóng Cho Bất Kỳ Công Việc - NMA-SAPO4-NADE (Nâu đen)	TP. Hồ Chí Minh	1577030954	1609917402	32886448	True	36%	False	5	False	5.0	1	0	0	0	0	None	None	22900000000	35800000000	22900000000	35800000000	22900000000	35800000000	None	3	53	1	False	False	7	0	1
2429	Dép Quai Ngang Nike Thời Trang Nam	Nước ngoài	1592450839	1609917402	17466563	False	50%	False	10	False	0.0	0	0	0	0	0	None	None	21240000000	42260000000	21240000000	42260000000	21240000000	42260000000	None	5	45	0	False	False	9	0	1
